426.6178857774105 93.75931069461167 93.29019066386394 270.73281809586 17.0 2.058880290937062 442.0 1.0 1 
367.5862710666167 18.0 73.7468902322376 283.3003441247646 17.0 2.3051977697240713 459.0 1.0 1 
434.01908916835765 106.75032048736104 76.06197367193204 281.334393790869 17.0 2.0245745362900034 459.0 1.0 1 
544.9044893290464 402.9227413527783 183.7308096154116 349.9562316816985 17.0 7.708368513305514 425.0 1.0 1 
548.6491231091288 366.12764549463725 183.7308096154116 349.9562316816986 17.0 7.809695448043762 425.0 1.0 1 
548.6536641744275 329.1424757579967 183.73080961541154 349.95623168169874 17.0 1.6277706428744494 425.0 1.0 1 
544.9205044114642 292.34617492221014 183.73080961541154 349.95623168169857 17.0 1.728964842657038 425.0 1.0 1 
537.4902641972064 256.1150115464325 183.7308096154116 349.9562316816986 17.0 1.8300928702855193 425.0 1.0 1 
524.1032282487872 215.28918037590412 186.57798447974716 399.87510181406327 17.0 2.071241253676793 459.0 1.0 1 
505.01164811746 183.61076051656872 186.57798447974722 399.87510181406327 17.0 2.1673917737757753 442.0 1.0 1 
215.85080062707263 231.8330152496894 338.09879988609157 104.97751196731177 17.0 5.516281378718681 238.0 1.0 1 
352.20300834831414 273.2472171529934 303.21491126841215 66.79675941624808 17.0 6.516163871585202 272.0 1.0 1 
387.4090778427701 262.0094721022957 303.2149112684121 66.79675941624811 17.0 6.690375337512159 272.0 1.0 1 
503.98808194803524 173.24759938377952 301.7217829716129 67.8340692506933 17.0 7.373548022005409 289.0 1.0 1 
518.7123077279817 139.34498537856652 301.7217829716129 67.8340692506932 17.0 7.535632915504036 289.0 1.0 1 
527.776748475173 103.51154603769713 301.72178297161287 67.8340692506932 17.0 7.69744627958445 289.0 1.0 1 
530.9540727210089 66.6861009099482 301.72178297161287 67.83406925069335 17.0 1.5758041672939622 289.0 1.0 1 
528.1712843295271 29.82861643130695 301.72178297161287 67.83406925069335 17.0 1.7370785418988697 187.0 1.0 0 
432.639053257145 164.54715454960657 241.11373051727548 401.2337413212874 17.0 2.4612708123425753 357.0 1.0 1 
667.2495339323988 295.6069100920506 718.7871587128989 76.33547972379804 17.0 6.0523351475459535 289.0 1.0 1 
631.9661099195503 284.59787223994255 718.7871587128989 76.33547972379804 17.0 5.888209879219515 289.0 1.0 1 
495.3750406095311 165.64512119829348 721.874553894625 75.6276099689824 17.0 5.090677153032603 306.0 1.0 1 
471.33762294208907 57.701603064791485 725.4605759603428 74.65925660549019 17.0 4.645757650611999 323.0 1.0 1 
444.4438846968738 392.4403396673957 374.5639849344462 186.70574066382045 17.0 6.610619387839226 272.0 1.0 1 
478.4700240095283 378.0183051840084 374.563984934446 186.7057406638205 17.0 6.780732476828767 272.0 1.0 1 
509.55294364456154 358.0240912936835 374.563984934446 186.70574066382048 17.0 6.950530568263828 272.0 1.0 1 
536.8136807238867 333.06853055372136 374.563984934446 186.70574066382054 17.0 7.1200165631677335 272.0 1.0 1 
562.8860284448984 86.114797820765 333.80124764744335 219.39156844757713 17.0 2.097710463262783 323.0 1.0 1 
203.50359341771752 449.4054346377923 541.6107201486689 90.61522950413251 17.0 5.527457237061169 544.0 1.0 1 
231.24090589392443 473.88070599781 541.6107201486689 90.61522950413257 17.0 5.60249500016381 544.0 1.0 1 
260.7347536314961 496.20806120492176 541.6107201486689 90.61522950413246 17.0 5.677505771809676 544.0 1.0 1 
291.81865607885146 516.2627186763017 541.6107201486689 90.61522950413246 17.0 5.752489581105449 544.0 1.0 1 
358.06251222893167 549.0840851808954 502.75379648449336 59.148747601059426 17.0 5.996020880180424 578.0 1.0 1 
393.8532674822627 558.4361234712584 502.7537964844934 59.148747601059426 17.0 6.068436628176821 578.0 1.0 1 
430.2219877971977 565.1975135307977 502.7537964844935 59.14874760105948 17.0 6.140825194901506 578.0 1.0 1 
583.6724012174994 571.2122974220575 501.04459048076626 65.92177275597237 17.0 6.445276021786899 578.0 1.0 1 
619.9737476614049 564.0951674093575 501.04459048076626 65.92177275597237 17.0 6.517529533108372 578.0 1.0 1 
277.8107264927915 400.4441640357372 572.6804203369775 120.19271115901131 17.0 5.472374942904143 459.0 1.0 1 
304.3351136031284 426.22346005793446 572.6804203369775 120.19271115901125 17.0 5.563304333687626 459.0 1.0 1 
532.8848466628945 516.2230014579762 539.1286930709751 79.05450476126072 17.0 6.268903807143348 493.0 1.0 1 
569.8652196389171 515.4322774253654 539.1286930709755 79.05450476126072 17.0 6.353504763219106 493.0 1.0 1 
135.0928544866039 402.3733542561865 610.6870899045963 312.92305099972174 17.0 4.89829826888195 544.0 1.0 1 
143.1383237271322 438.47937954692264 610.6870899045963 312.9230509997218 17.0 4.974741079490715 544.0 1.0 1 
153.91721773463888 473.8656840770151 610.6870899045962 312.9230509997218 17.0 5.051155354408503 544.0 1.0 1 
167.3656192154081 508.32603909496765 610.6870899045963 312.9230509997218 17.0 5.127541125568971 544.0 1.0 1 
204.62335431139763 573.1372612915583 601.2420788356343 263.82323668329917 17.0 5.374739115314087 476.0 1.0 0 
483.0860059193408 249.4181305343397 169.57473940275293 478.29249233377396 17.0 2.201397258134838 442.0 1.0 1 
521.6178584226474 312.5030441280653 195.08004138731673 521.2980683754479 17.0 2.0829214524505364 442.0 -1.0 1 
540.2290454764595 344.46629038655016 195.08004138731667 521.2980683754479 17.0 2.044262856088844 442.0 1.0 1 
567.0635794037102 413.23380151319714 172.51112409921274 476.6814350147523 17.0 1.7302404137177603 459.0 1.0 1 
574.1740697381476 523.8591420034177 173.12448831579178 476.61634138547464 17.0 7.73672410486202 459.0 1.0 1 
568.3832443305149 560.390887863056 173.12448831579178 476.6163413854747 17.0 7.645123860999575 408.0 1.0 0 
563.3333520391026 582.0 167.21498048996108 526.2658903991007 17.0 7.7141985842722125 459.0 1.0 1 
567.0058618114414 545.1951409662696 167.21498048996102 526.2658903991008 17.0 7.806669088560661 459.0 1.0 1 
565.1735249024332 471.2680485585729 173.1284925754174 476.61681815383963 17.0 1.5844387334597365 459.0 1.0 1 
563.1481011325088 434.33641933872116 173.12849257541734 476.61681815383963 17.0 1.6787804693261865 459.0 1.0 1 
594.2736736353119 175.66444082966686 124.02642555904333 85.85873959472282 17.0 7.665278348984185 544.0 1.0 1 
599.9845630857646 139.11657137845054 124.02642555904339 85.85873959472266 17.0 7.742549121110718 544.0 1.0 1 
602.8576138100183 102.2369416820876 124.02642555904333 85.85873959472266 17.0 7.8197904205805235 561.0 1.0 1 
606.7257203441757 128.3065757267701 106.36980280777391 137.5441776055641 17.0 1.5892562914543067 561.0 1.0 1 
245.20923398428985 542.53438720336 545.6214914293153 122.56712038279193 17.0 5.662249287481206 578.0 1.0 1 
160.09963616799038 471.419341206815 545.4514327594408 122.80340060434776 17.0 5.447777825392928 578.0 1.0 1 
73.62592886284946 351.794596346387 517.2194701321945 81.5365592020637 17.0 5.259580021336632 578.0 1.0 1 
55.369339051929515 319.6207856582766 517.2194701321946 81.53655920206364 17.0 5.1883603870393165 578.0 1.0 1 
701.5151902106372 334.2111126421834 321.84899507828385 177.61117941258073 17.0 7.462773903765401 476.0 1.0 1 
249.3491909653626 356.7402846213913 229.73387687886438 459.2434723724637 17.0 2.9525155587648415 68.0 1.0 0 
97.64859455090627 288.6078438179039 200.45022966230877 137.40424672053786 17.0 5.686084679175693 238.0 1.0 1 
129.90796149197217 306.6069075776231 200.45022966230871 137.40424672053783 17.0 5.888186934413036 238.0 1.0 1 
171.1713704347212 318.0870939473085 157.76879893878692 111.36014045072679 17.0 6.347926941020523 272.0 1.0 1 
207.75035360030472 312.8360543772382 157.76879893878703 111.36014045072673 17.0 6.526353337796195 272.0 1.0 1 
326.55854421386533 293.33979983433176 447.27855090847913 539.8627856997588 17.0 3.5969588386371285 340.0 1.0 1 
294.3646593160246 311.52254462394836 447.27855090847913 539.8627856997588 17.0 3.731675483972482 340.0 1.0 1 
264.90301596594156 333.8625199192681 447.27855090847913 539.8627856997588 17.0 3.8662361142215445 340.0 1.0 1 
238.70289985693685 359.95123994154153 447.27855090847913 539.8627856997588 17.0 4.00064127021827 357.0 1.0 1 
204.87573764447922 280.1902864691574 51.91126078188273 351.3473079508395 17.0 2.0062073958267 221.0 1.0 1 
217.35457347146044 314.94529634467807 51.91126078188276 351.3473079508395 17.0 1.7873724765048544 221.0 1.0 1 
182.2306801347309 490.8898732226532 55.78562872408237 354.0062537987842 17.0 7.028963381269544 238.0 1.0 1 
631.7286682527908 46.5460767831031 412.3849261814761 86.24436131047558 17.0 1.7498447660644252 289.0 1.0 1 
624.9224989094033 18.0 412.3849261814761 86.24436131047555 17.0 1.8814905767230248 306.0 1.0 1 
348.2923021720236 155.2109339469811 476.2075257637413 82.04896069149144 17.0 5.150448123138686 204.0 1.0 1 
369.83598313408567 185.16655127167633 476.2075257637413 82.04896069149147 17.0 5.482255596411404 204.0 1.0 1 
398.25217245612686 208.72247257642346 476.2075257637413 82.04896069149147 17.0 5.731516451350915 204.0 1.0 1 
431.5949479612646 224.55512266883605 476.2075257637413 82.04896069149146 17.0 5.979792906688273 119.0 1.0 0 
108.79502584822046 57.241445348031846 594.2735840695723 212.28608253101655 17.0 4.403262573948115 561.0 1.0 1 
98.66196697072576 92.81892717263378 594.2735840695723 212.2860825310166 17.0 4.475851470142771 561.0 1.0 1 
86.80790629975156 165.7624122563712 609.4849124529343 164.65609734506958 17.0 4.71450560928961 578.0 1.0 1 
256.25390213233123 383.87867953086385 339.9527520329449 577.2842111020992 17.0 3.5500206142230257 272.0 1.0 1 
211.4770958406233 409.9721520045565 386.5185738170816 559.0736580745817 17.0 4.006846960599892 289.0 1.0 1 
189.5396272451804 439.72080657974413 386.5185738170816 559.0736580745817 17.0 4.167630251610236 289.0 1.0 1 
76.00329975692094 143.45492112575567 672.871385544055 493.1054435571472 17.0 4.182469609728129 748.0 1.0 1 
58.05279565467829 175.8041599789319 672.871385544055 493.1054435571473 17.0 4.2359529514117575 748.0 1.0 1 
27.463622970035463 243.14771716001795 699.3198888015874 450.6734193839323 17.0 4.412801716874923 680.0 1.0 0 
42.028493436369054 206.35296286326655 702.1848528005123 451.63626505990527 17.0 4.356643455554259 765.0 1.0 1 
71.67056537518033 138.6162068628351 686.3742046387151 499.07067666903 17.0 4.182038877675171 782.0 1.0 1 
478.4236363700776 385.4590050241851 129.78390877604824 279.6128692307785 17.0 7.600306602188324 408.0 1.0 1 
462.96261745555074 418.9733558164984 144.19407490565794 201.93824588365803 17.0 7.26575493088521 442.0 -1.0 1 
440.8906985615058 448.6521432010844 144.19407490565794 201.93824588365806 17.0 7.160305069595776 459.0 1.0 1 
417.10930361783045 476.99697551729093 128.87187294506026 284.52898463249505 17.0 7.2235942441135705 408.0 1.0 1 
396.3471532795233 507.6066255858804 125.95335828589867 300.26055391798803 17.0 7.199796053533742 510.0 1.0 1 
372.45924421475326 535.8373484096471 131.06075893943137 272.73030766837553 17.0 7.055316834120423 408.0 1.0 1 
342.42414877650015 557.3363502479583 144.19407490565817 201.938245883658 17.0 6.7919736891261655 527.0 1.0 1 
307.27763645392764 576.4262611204089 128.37002455724428 284.41910511843577 17.0 6.810064702811925 306.0 1.0 0 
298.3120749426595 582.0 74.00503240342843 356.06775705099835 17.0 7.064973849196354 374.0 1.0 1 
323.0190759106462 553.2128681942711 23.18713442441731 393.26470995324416 17.0 7.320000288297634 408.0 1.0 1 
338.2796327867499 519.5261843678238 18.000000000000057 397.51638076221786 17.0 7.490006726643731 408.0 1.0 1 
349.88028069968317 484.40603005610643 44.5462293986252 373.19976700298776 17.0 7.544772047261073 391.0 1.0 1 
364.53451110077106 450.4376724217245 91.73952610729214 329.97023143102336 17.0 7.438131461522723 357.0 1.0 1 
383.13513589832166 388.67498308572715 60.83074282718661 361.23674535025003 17.0 7.707765825862206 374.0 1.0 1 
382.14420114126403 351.7715256088078 24.60564662172044 416.20899561082126 17.0 1.7491074228427386 425.0 1.0 1 
374.1824492291383 315.6473501444006 51.38688854018835 362.51760820739776 17.0 1.7911587324580283 391.0 1.0 1 
365.1980120016931 253.86483069811007 64.91489197872681 335.7386005838582 17.0 1.7854165738257604 374.0 1.0 1 
330.79061328021817 189.2307895509747 43.80826977088833 422.6337637236287 17.0 2.2535950665627724 425.0 1.0 1 
305.65566777947436 162.13294466430284 41.59474757561435 506.60459389393844 17.0 2.4652618894313694 493.0 1.0 1 
275.12541868636697 141.25456698091116 41.17312430032388 522.5990377359022 17.0 2.591310610097139 510.0 1.0 1 
218.1140302468932 110.62913132685956 41.58397610154728 505.60256028946884 17.0 2.674445619716008 493.0 1.0 1 
574.9234264303468 371.3719675449563 778.6612826138944 237.86782752598901 17.0 5.267842896628503 289.0 1.0 1 
600.4447037766832 397.88125741536777 728.5805218223094 163.08870344355503 17.0 5.7430273281166695 323.0 1.0 1 
660.3625197530097 422.09861650134843 732.3560934249008 172.59912490190402 17.0 5.957033955548791 323.0 1.0 1 
742.8649889191221 427.9861657697655 677.3056844991869 210.31110868950105 17.0 6.542221193558245 289.0 1.0 1 
777.179387766433 414.33155101097594 598.4378943683539 150.47072366501385 17.0 6.8785875502973735 289.0 1.0 0 
782.0 411.0387436184647 665.3560193278486 201.24438368579095 17.0 6.815900375484328 306.0 1.0 1 
748.1491900018108 425.8549512436383 678.1023288439429 210.91555702308173 17.0 6.598223071927866 289.0 1.0 1 
712.2800190609931 434.77359890433047 678.1023288439428 210.91555702308173 17.0 6.434691074014886 289.0 1.0 1 
675.6070376650614 439.665414788917 611.1842038844478 160.14189700230486 17.0 6.4723938774212275 340.0 1.0 1 
639.3932020691869 447.1674887692161 598.4378943683537 150.47072366501402 17.0 6.420356050380839 357.0 1.0 1 
602.5435178163576 450.24475431492255 598.4378943683538 150.47072366501402 17.0 6.2968801785021125 357.0 1.0 1 
537.4165432373429 441.57055749515666 617.5854642745242 164.94599640012711 17.0 6.032850206615793 357.0 -1.0 1 
465.11045019390826 429.3160202558953 428.6124889272294 162.22225602934793 17.0 6.418992670198327 323.0 1.0 1 
109.84237622692108 400.3766802383884 137.92218577882014 467.95046501540554 17.0 3.5614371068970994 51.0 1.0 0 
152.7333364509585 434.3131874704267 114.30079498544285 401.58516403784904 18.200000000000017 7.305595426464501 109.2000000000001 -1.0 1 
139.0878776494881 448.55268496356615 115.20367302814871 401.15526725954095 17.0 6.977081674795548 119.0 -1.0 1 
102.0719706344759 423.4428726052189 144.94729966436148 457.8527821025109 17.0 4.106647607408737 17.0 1.0 0 
398.9879711006961 506.82385488471294 636.2601846564492 451.52834704345685 17.0 4.941349068794365 306.0 1.0 1 
391.0086795075457 470.6955035935578 572.9449948357275 396.32701791121633 17.0 5.030370043513275 255.0 1.0 1 
377.36820943351984 436.34432424822876 560.8849586793995 385.8124790288848 17.0 4.981083129026284 255.0 1.0 1 
370.6088785281922 400.0224167654889 560.8849586793995 385.81247902888487 17.0 4.786931237978709 255.0 1.0 1 
371.5779784356274 363.11650432239725 612.1401123437932 430.49926927879386 17.0 4.468470383029269 408.0 1.0 1 
385.04100365014807 328.69597563915426 636.2601846564492 451.5283470434569 17.0 4.257624390856063 340.0 1.0 1 
401.6265130839769 295.621613056047 636.2601846564492 451.5283470434569 17.0 4.125909580466238 340.0 1.0 1 
423.78402510775 266.02014402968234 585.0050309920554 406.8415567935479 17.0 3.99449113665797 272.0 1.0 1 
455.25065664488653 236.86180239512345 563.1662233271368 387.7606473544662 17.0 3.785843697815385 238.0 -1.0 1 
486.42760978488786 216.96983713190616 651.4544734901377 385.1356536354152 17.0 3.9175702620748494 289.0 1.0 1 
609.3540883123983 82.25670513543554 782.0 227.29986725715983 17.0 4.01365921491179 289.0 1.0 1 
636.6968402668633 57.54265214225363 750.98682150303 296.68417931338087 17.0 3.6352439058477777 323.0 1.0 1 
671.6508449916117 45.53847914042998 741.1931861881974 318.59501469955603 17.0 3.390972190291891 340.0 1.0 1 
717.4833781665532 35.15234153825518 782.0 260.57198139821054 17.0 3.3758690060506416 289.0 -1.0 1 
753.6338823846884 27.435108507199093 781.0540077587912 260.89617066325883 17.0 3.2626690438269463 289.0 1.0 1 
782.0 27.320859282445088 702.5366517384527 287.80387966226914 17.0 2.8947587404091752 340.0 1.0 1 
148.51020612829825 152.2107101327901 363.0917600902284 275.00591912960044 17.0 4.192620643183908 306.0 1.0 1 
168.1767420265344 120.88331021408042 445.3430469384931 292.05660274652456 17.0 4.1415419828657924 391.0 1.0 1 
188.5427583375238 90.0078401132825 461.00995871911505 295.3043520068911 17.0 4.06666924534306 391.0 1.0 1 
233.0666376282612 42.906053774881606 414.5082785453176 274.5512149569941 17.0 3.8185970209074056 357.0 -1.0 1 
262.9629988259764 21.122584595610086 415.5547835571024 211.2892383392228 17.0 3.8178018935556657 306.0 1.0 1 
266.907536047627 18.0 398.043592502097 233.1377666154044 17.0 3.7577335499661517 221.0 1.0 0 
233.95743561093954 34.81091631065441 370.52600655851757 267.4711681922611 17.0 3.6281539490636434 340.0 1.0 1 
206.64129061154833 59.47338880739381 415.5547835571023 211.2892383392229 17.0 4.083972358052506 323.0 1.0 1 
184.3925527131345 96.1674781894623 445.37530538105443 174.9623697485621 17.0 4.363946738686286 323.0 1.0 1 
180.36789455573845 160.75349212056963 479.38851160899605 135.63139616587586 17.0 4.795373609336779 459.0 1.0 1 
186.5257115587092 197.17662824831115 529.957435569821 78.89706855512219 17.0 5.021666878940275 425.0 1.0 1 
200.52002833916595 231.42041153757086 545.9265694521868 60.980965099094675 17.0 5.113630723599826 442.0 1.0 1 
217.771844856362 264.1453718369891 490.0346008639066 123.68732719519082 17.0 5.2065127787360606 374.0 1.0 1 
235.94135961959037 296.3533198850009 479.38851160899605 135.63139616587586 17.0 5.295895893652512 357.0 1.0 1 
258.0082276263851 326.0221884118287 508.66525705999993 102.78520649649221 17.0 5.434239360865183 391.0 1.0 1 
284.0211106997867 352.3126033074359 545.9265694521869 60.98096509909476 17.0 5.550926163124544 442.0 1.0 1 
312.5276009221256 375.8794996508921 516.6498240011829 93.82715476847847 17.0 5.652272727821566 408.0 1.0 1 
343.8352763989396 395.54082601213884 479.38851160899617 135.6313961658759 17.0 5.802454347532047 357.0 1.0 1 
386.79015497752806 414.5346268165971 500.58100300537944 127.5674368811147 17.0 5.92658283304079 391.0 1.0 1 
448.6716691195977 433.65408951317704 485.0464163811822 167.50551722270814 17.0 6.095516521029742 340.0 1.0 1 
485.53817557180986 435.90794866063254 402.69401279650924 112.55934698467274 17.0 6.533997231011713 408.0 1.0 1 
521.2409275278608 426.2029487812224 472.5687794744137 159.18033991391496 17.0 6.504166809835213 340.0 1.0 1 
557.4673744825707 418.79013283184014 485.8782588416335 168.06052904329434 17.0 6.561308281437068 323.0 1.0 1 
592.3356574907816 406.5058856621036 485.87825884163357 168.06052904329428 17.0 6.703095262988506 323.0 1.0 1 
641.8266409134615 376.62523656517794 424.46134700528796 142.44642740924698 17.0 6.998811853170994 272.0 1.0 0 
330.2480535458694 46.1339109346403 435.8165383608067 447.4723196471384 17.0 3.4102583175318206 476.0 1.0 1 
294.5674085526219 55.91336821782963 433.97523424961196 503.4420400249471 17.0 3.4435716170510617 544.0 1.0 1 
259.6802535175574 68.20311779235438 435.6850166385784 451.4701568169819 17.0 3.5556902374450337 476.0 1.0 1 
225.15775731080933 88.28512037906181 467.31515289017557 369.6749797751577 17.0 3.7981126133959275 425.0 1.0 1 
199.85602466415565 115.22081532349983 496.42874249842436 355.9143733669511 17.0 4.030624661152493 442.0 1.0 1 
176.74930101939944 144.1180666000221 415.3350599847404 377.81904538845856 17.0 3.9776205864049454 391.0 1.0 1 
151.1544621879988 170.81754596510268 399.8886442678482 381.9913638687457 17.0 4.008479264995968 374.0 1.0 1 
128.65388900680784 200.16528062927014 420.16206489626927 376.5151958633688 17.0 4.14446719744233 391.0 1.0 1 
113.32928235057125 233.77424518012458 496.4287424984243 355.91437336695117 17.0 4.403755945090121 459.0 1.0 1 
102.70221246234819 269.2127985167051 415.3350599847404 377.81904538845856 17.0 4.404211452950621 391.0 1.0 1 
91.44425933969505 304.44184724659925 399.8886442678482 381.9913638687457 17.0 4.466072984586698 374.0 1.0 1 
84.25702294544861 340.7171387597436 399.8886442678482 381.9913638687457 17.0 4.582359719794942 374.0 1.0 1 
81.59656818481467 377.59388652927686 465.53591106463995 364.2590103275253 17.0 4.732001189485876 442.0 1.0 1 
90.33814937573989 446.45360501850314 522.1178597549447 345.04479476879067 17.0 4.89033578108312 493.0 1.0 1 
100.93857146977788 482.9136324881484 560.8782881924544 285.93508013427123 17.0 5.113294376258754 561.0 1.0 1 
117.39880975893264 516.0166128986858 559.7532432723528 187.2507496892751 17.0 5.351535585737956 612.0 1.0 1 
139.5471277223152 545.6551875605223 573.0613211947325 270.18985422996735 17.0 5.306699874078624 578.0 1.0 1 
159.5398212780264 576.7815308724187 575.5961931799477 285.9877789043848 17.0 5.322395610274772 578.0 1.0 1 
135.65890714835194 557.3485713004931 524.1354278577235 111.46385162218132 17.0 5.5664838427033025 646.0 1.0 1 
108.43933070551996 532.2951121090487 524.1354278577235 111.4638516221815 17.0 5.503925734213201 629.0 1.0 1 
83.52705295884633 504.9738288751615 566.761289858407 174.3847216789335 17.0 5.339692801139462 646.0 1.0 1 
64.62812741682963 473.1779299946866 580.2220883849387 194.25447011790789 17.0 5.208276839062597 663.0 1.0 1 
47.85182010311817 440.20428738631045 555.543957752964 157.826597979788 17.0 5.192616250699896 629.0 1.0 1 
28.719211853633713 408.5374017213035 524.1354278577235 111.46385162218138 17.0 5.252546954946741 629.0 1.0 1 
18.0 390.18740916484444 483.9283372066799 56.64631691889366 17.0 5.291919505660897 629.0 1.0 1 
41.721718938777215 418.5605447728249 470.0376415771284 39.583944437684806 17.0 5.448983886764029 646.0 1.0 1 
65.4404153510019 446.9545965015251 529.2200552199212 107.38838319661392 17.0 5.351319293191247 629.0 1.0 1 
88.12385818314496 476.17818431473216 529.2200552199212 107.38838319661403 17.0 5.4087435070833365 629.0 1.0 1 
113.41424934087968 503.1500588244167 479.24379481045173 50.13130157796269 17.0 5.576679156571892 646.0 1.0 1 
143.59890893713322 524.5287282297976 464.1194002128491 32.80350056179185 17.0 5.707164443408267 663.0 1.0 1 
97.50680635742083 366.96056505282644 154.6977474249891 44.87335178021931 17.0 6.124500567656392 391.0 1.0 1 
62.15789462200562 356.30954408297225 174.91626811578996 113.97625635792608 17.0 5.847678641163478 323.0 1.0 1 
26.595529935554403 338.01717036586587 145.75899923315302 62.209811420225265 17.0 5.8267221251535535 357.0 1.0 1 
18.0 334.6723256539503 68.57714069711966 18.0 17.0 6.124808497097245 391.0 1.0 1 
54.53934568802073 340.4906540710598 137.62859491950235 49.74738839297163 17.0 6.056657434216997 357.0 1.0 1 
89.92979554183755 351.2405543188443 159.43431730551794 59.772879464436414 17.0 6.049093260704559 357.0 1.0 1 
127.478011148595 356.5415646498706 97.35271574965942 32.02983481177495 17.0 6.331747037282892 374.0 1.0 1 
163.65780502738852 348.99792986143837 67.91368070986869 19.48666589951307 17.0 6.565962935389233 408.0 1.0 1 
223.84768534769296 325.37363772375784 64.35817155809306 18.0 17.0 6.724996864808994 408.0 1.0 1 
255.8597856550928 306.8545312273885 64.35817155809315 17.999999999999886 17.0 6.868623651589793 408.0 1.0 1 
285.7001912495443 285.0066144044719 64.35817155809306 18.0 17.0 6.975346402398891 408.0 1.0 1 
313.0444355118334 260.10530213637804 64.35817155809306 18.0 17.0 7.081991540112557 408.0 1.0 1 
336.626580227187 231.66392037557534 18.00000000000017 25.598686794417773 17.0 7.279908917015583 442.0 1.0 1 
355.3740885500635 199.78110173923335 18.00000000000017 25.598686794417745 17.0 7.377388175880835 442.0 1.0 1 
371.36863042655597 166.4231630637592 64.35817155809309 17.999999999999943 17.0 7.4086493296278 391.0 1.0 1 
385.87302184006404 132.40311220307146 64.35817155809303 17.999999999999943 17.0 7.51212670925084 391.0 1.0 1 
395.9191688815837 96.82695348130794 18.000000000000057 25.59868679441773 17.0 7.667692088137482 442.0 1.0 1 
401.23934574872874 60.22496208897271 18.000000000000057 25.598686794417695 17.0 7.763874728892152 442.0 1.0 1 
403.31549379822513 23.292293433140685 64.35817155809309 17.999999999999922 17.0 7.838369451857946 391.0 1.0 1 
403.37193362742215 18.0 28.83225163456717 23.823144647630485 17.0 1.5802385898758484 442.0 1.0 1 
401.78441566363347 64.94472297231177 18.0 25.598686794417723 17.0 7.751817378857001 442.0 -1.0 1 
396.4774650565032 101.54871992164006 17.999999999999943 25.598686794417915 17.0 7.655939487604863 442.0 1.0 1 
387.70690377481014 137.479945384142 18.000000000000057 25.598686794417787 17.0 7.560121530269991 442.0 1.0 1 
366.6984981748584 191.4885428692875 18.000000000000057 25.571503905459053 17.0 7.417634917880663 442.0 -1.0 1 
747.7068061731923 340.66633173207447 647.2041127203236 504.8915010611891 17.0 2.593648491197029 255.0 1.0 1 
782.0 365.91236746859346 669.7120005171793 429.2568091780729 17.0 2.1941685113702407 119.0 1.0 0 
758.3915155881796 337.83558484986645 723.1512373398742 513.6095531146798 17.0 2.8736450863075795 238.0 1.0 1 
618.8206498206291 369.1825697098941 782.0 556.129959569916 17.0 3.859210702296778 306.0 1.0 1 
580.861816977196 404.6802939683 769.8340449565442 555.8888269002945 17.0 4.007829468764276 306.0 1.0 1 
551.5951054849324 454.59929739463263 782.0 552.3411653595564 17.0 4.29919423063398 306.0 1.0 1 
539.3779602360125 489.4904745462408 782.0 552.3411653595564 17.0 4.45891309279137 306.0 1.0 1 
531.5556592994749 534.7535556576902 782.0 552.3411653595564 17.0 4.614394328903522 306.0 1.0 1 
531.248096965809 571.7182393254147 782.0 552.3411653595564 17.0 4.78951158993171 221.0 1.0 0 
532.1940191865464 582.0 770.8516638403194 582.0 17.0 4.71238898038469 306.0 1.0 1 
446.34224432295457 469.82817461362356 289.57560998790166 163.80323895952944 17.0 6.78957818317329 391.0 1.0 1 
411.6133674056085 482.36902151745477 327.40175693040914 102.54001501984607 17.0 6.501365383482579 442.0 1.0 1 
375.2024547273573 488.8711857064725 327.4017569304093 102.54001501984595 17.0 6.406289497608178 459.0 1.0 1 
338.41886229203385 492.85079236302215 283.2712521641504 174.01377628281006 17.0 6.422867246990254 391.0 1.0 1 
301.86343234638923 498.4534611142863 274.86544173248194 187.62782604718421 17.0 6.3698268129515405 374.0 1.0 1 
261.9080652638706 499.6431940202614 274.34007858050256 188.47870415745763 17.0 6.251287893805264 374.0 1.0 1 
224.99926040414348 497.13705376680707 197.5440416422298 245.1529814644006 17.0 6.395644324004226 306.0 1.0 1 
96.72759954904423 512.3705523027397 18.000000000000085 258.5097548474186 17.0 6.583901491257915 323.0 1.0 1 
161.46645998864108 526.941050325147 660.1087455651827 424.8815508910256 17.0 4.914275452191411 561.0 1.0 1 
171.10828916893539 562.6308291076795 617.0152851010395 362.280004063289 17.0 5.102671116590752 544.0 1.0 1 
181.08444648627062 582.0 603.9738431184699 343.33479910226345 17.0 5.228247811209203 544.0 1.0 1 
149.17819863697636 476.388446041834 579.5913440765221 410.2717655753778 17.0 4.864809688795959 493.0 1.0 1 
146.27915085462243 439.5454405188375 602.4989043049817 482.7372310356885 17.0 4.650580168062239 510.0 1.0 1 
152.5578927203674 403.0993609433334 609.7328706929164 505.62106223368136 17.0 4.491788070876394 527.0 1.0 1 
160.79501237332607 367.02806103237737 584.4139883351452 425.5276530407064 17.0 4.525699448659925 408.0 1.0 0 
166.1081903154938 330.4199912769688 579.5913440765221 410.2717655753779 17.0 4.521617687853464 476.0 1.0 1 
174.9186003428165 294.50637559289356 600.0875821756704 475.1092873030242 17.0 4.33762066159405 510.0 1.0 1 
191.88593681365728 261.64967503602185 609.7328706929165 505.62106223368136 17.0 4.183908681896224 544.0 1.0 1 
