18.0 387.46484707793417 724.9274771922045 88.42048217383979 14.0 5.108982724475311 812.0 1.0 1 
58.16680269218948 461.0918530108096 640.8108484858012 54.34091435773149 14.17578125 5.2685333603834845 779.66796875 1.0 1 
127.18972704890746 549.2347998794402 653.4580514928695 69.21239179572115 14.539794921875 5.399536422714357 770.609130859375 1.0 1 
133.77779193545737 556.7736935764251 642.1733452539544 75.33363235063842 17.318557739257812 5.477694102095862 762.0165405273438 1.0 1 
157.3963489064339 582.0 704.8857080093899 147.1947359923244 17.4861478805542 5.406400660915942 751.9043588638306 1.0 1 
119.46956248966639 525.6071059063835 719.7729246026217 174.6580676926635 17.64326363801956 5.264147039407648 758.6603364348412 -1.0 1 
135.53427286251838 553.2818090113361 731.4626583529599 200.12929277622794 17.79055966064334 5.241017954069547 747.2035057470202 1.0 1 
125.48554738024936 531.459113529277 750.1400962486352 266.4706567562764 17.92864968185313 5.158810873259643 753.0032866378315 -1.0 1 
136.31162672038195 561.5812036831545 759.3630969855808 321.6631976073293 18.05810907673731 5.071855725053781 650.0919267625432 1.0 0 
130.2395092120385 538.320364414785 765.4846646243973 388.3273646500004 18.179477259441228 4.9990387373600855 708.9996131182079 -1.0 1 
133.4671296845603 570.2249325837743 765.6557135084959 479.7365092013653 18.29325993072615 4.84062950504344 695.1438773675937 1.0 1 
135.16499831790887 582.0 734.1843489308059 522.3898502677299 18.035826636944012 4.802185800723593 667.3255855669285 1.0 1 
128.4682035186561 526.4033419933689 749.9362854185204 437.9070994079583 18.15858747213501 4.8360105985568165 599.2333865804553 -1.0 0 
174.8381397400467 123.06255442092099 541.6954451054519 540.2502464382635 14.0 3.8403048237292996 546.0 1.0 0 
112.10913691473965 200.4246886150015 661.5343855966406 511.8332832037927 14.0 4.148576994196523 700.0 1.0 1 
133.72107848259117 148.70371956780147 733.7191209390728 409.2116187321752 14.0 4.302799332312601 630.0 -1.0 0 
175.2284263424164 53.345801719184564 756.9378489719923 308.03177102434745 14.0 4.300580761853677 672.0 -1.0 1 
164.69101100212683 100.23934285573837 769.8201099986634 188.8051863553232 14.0 4.514894384172059 672.0 1.0 1 
166.35788873881486 52.223024403213245 743.8291898012767 88.76039707130559 14.0 4.6595586851170605 644.0 -1.0 1 
166.91180005228387 100.20379017684692 716.6008188230903 66.4783746161682 14.0 4.749448139238287 602.0 1.0 1 
173.70491616957742 44.603490299131565 749.2243523534048 174.49854809319635 14.0 4.569176258323543 672.0 -1.0 1 
162.4775522766342 74.63629241659892 753.4756735482067 278.283614141349 14.0 4.379371840880624 728.0 1.0 1 
185.7741131609618 32.60540664556238 742.269797144957 397.71299840564967 14.0 4.201368279478849 714.0 -1.0 1 
160.13654106501397 63.36988473877828 704.797143830217 501.20969805444935 14.0 4.0352748184446225 714.0 1.0 1 
90.48742765679941 151.07704460640352 607.7284257184115 547.1073806653811 14.0 4.048191741092785 700.0 1.0 1 
125.31140063393171 117.9978021406183 492.55280531122435 566.8550835340304 14.0 3.8770435855240803 644.0 -1.0 1 
220.6385048983829 59.84822220474445 428.7735185140277 571.8561735129866 14.0 3.601228764290774 546.0 -1.0 0 
184.00117074590202 75.77166847524819 449.76388232162253 557.6507655592809 14.0 3.5874475743424776 574.0 1.0 1 
222.2592369360538 46.650438420323155 559.9976208823248 510.4870451215898 14.0 3.7714488590108353 560.0 -1.0 1 
189.9431704476064 82.25069731951162 665.759756439008 453.95767464673804 14.0 3.9977486808487415 672.0 1.0 1 
136.38901543187586 179.9995275968532 726.1012322445174 372.4291573730738 14.0 4.345415841951851 728.0 1.0 1 
119.45665054624824 290.1623854878197 754.3861864589139 273.61192806236915 14.0 4.690025874776021 728.0 1.0 1 
115.72136797681131 242.3167781229214 761.3165819728267 229.5625492005679 14.0 4.7763710652139215 714.0 -1.0 1 
119.83302438179584 138.50651394534233 763.2148945846236 223.87524761687652 14.0 4.605459423963049 700.0 -1.0 1 
139.17744344332434 20.0837637793447 767.5025079785906 128.12684868018383 14.0 4.543352888514638 686.0 -1.0 1 
139.53575521437375 18.0 719.9968320952837 55.30636754310051 14.0 4.626639537834576 672.0 1.0 1 
139.53575521437375 18.0 697.0079850108766 43.19065630761635 14.0 4.66903805305443 630.0 1.0 1 
135.2389950261059 101.88931235086169 721.9460511448485 122.66888640564844 14.0 4.663925967185961 672.0 1.0 1 
133.22762876139473 213.86846317562183 730.5271580303888 222.0695965261535 14.0 4.698651508430153 644.0 1.0 1 
138.406304138968 174.19552425824614 724.3988213411111 291.6951603225956 14.0 4.568034861732369 532.0 -1.0 0 
242.24297671511485 173.66582702606857 432.27623580415354 561.7524534318732 14.0 3.56544864707776 546.0 1.0 1 
169.96141528171856 216.39874557710075 392.53167898395293 567.2743921394045 14.0 3.7026340573514043 504.0 1.0 1 
76.40178255009874 277.9527890311747 280.72084080908326 573.4947312368727 14.0 3.739870393970305 420.0 1.0 1 
18.0 321.4689078166618 327.40095647632717 565.3454506225496 14.0 3.904344786813493 448.0 1.0 1 
18.0 321.4689078166618 377.1285555286443 539.6850839974751 14.0 4.1323619500363025 490.0 1.0 1 
18.0 321.4689078166618 458.36490031324956 463.98505407724315 14.0 4.366514233028489 462.0 1.0 0 
18.0 321.4689078166618 508.64981602750265 378.00736816936524 14.0 4.585658243472033 630.0 1.0 1 
33.39075545573867 238.93133000031187 525.542932064556 348.15001043902504 14.0 4.495486771003349 602.0 -1.0 1 
57.71890555691961 129.60548482642497 555.5917569840327 242.56356124835924 14.0 4.493251774796856 574.0 -1.0 1 
82.76944569298537 20.442946539789837 562.5262619399904 132.29813982527614 14.0 4.485964782258053 476.0 -1.0 0 
83.3390181226028 18.0 543.5694949736055 90.62088723335064 14.0 4.564881207253567 518.0 1.0 1 
83.3390181226028 18.0 565.7310803300543 154.4784595068926 14.0 4.474678400465013 588.0 1.0 1 
83.3390181226028 18.0 563.6890774632466 266.21819066002126 14.0 4.263544071725379 602.0 1.0 1 
83.3390181226028 18.0 536.8165446496307 374.76180740598414 14.0 4.07217055421774 658.0 1.0 1 
28.88935257420942 81.95836090715261 489.169694496298 475.7947454811902 14.0 4.004409238323914 602.0 1.0 0 
66.44552368076334 51.97417368274376 393.34683132054397 534.601706336356 14.0 3.790483657883217 658.0 -1.0 1 
25.175465131042944 76.4365981514427 360.8686196359155 544.8284942406038 14.0 3.722801539735198 588.0 1.0 0 
303.12694004554584 517.4861730191989 743.3330789349357 361.9055176771909 14.0 5.023409132847442 518.0 1.0 1 
330.82564737573136 582.0 755.5286240218544 400.90431939927623 14.0 5.144337717177828 434.0 1.0 0 
330.82564737573136 582.0 751.4357422106685 510.57988043859956 14.0 4.911823744249866 406.0 1.0 0 
330.82564737573136 582.0 750.1330353862376 491.6248557348151 14.0 4.863453256818951 490.0 1.0 1 
330.82564737573136 582.0 754.3192362465155 401.1002731714064 14.0 5.083022119136095 448.0 1.0 0 
330.82564737573136 582.0 733.5205900798219 291.2814650523543 14.0 5.307031339903394 588.0 1.0 1 
330.82564737573136 582.0 689.8418100108963 188.3647305194391 14.0 5.515180946209908 560.0 1.0 1 
247.97131157444574 512.7290095011062 602.0315739660568 87.40926122207276 14.0 5.589291278280879 560.0 -1.0 1 
305.64823244281195 540.5064801678922 473.43542873366204 44.73527245089252 14.0 5.896202836441125 602.0 1.0 1 
415.89573266308616 554.6041521809085 362.24613675497056 31.6545744599224 14.0 6.324712240435928 574.0 1.0 1 
361.5555926820934 568.4786486126941 234.41054979346399 25.552245332840585 14.0 6.514290874070918 630.0 -1.0 1 
412.3668696814047 544.7907042262068 110.08233121227113 30.316266877382304 14.0 6.740162056858635 658.0 1.0 1 
380.979697640949 569.7011381947154 35.416592495088764 107.81726838812881 14.0 6.931479682140781 630.0 -1.0 1 
412.3262935115335 544.8591542086683 38.91047269663659 110.32105046614737 14.0 6.944183303501034 616.0 1.0 1 
385.07496876433146 561.7291188643749 112.77429062173928 67.94496734513825 14.0 6.840172083518947 616.0 -1.0 1 
344.3065876258913 582.0 175.61120175816356 49.38139389235221 14.0 6.632494740581531 588.0 1.0 1 
338.44591602172386 580.9746634983394 281.49191013938963 34.50873644473131 14.0 6.45702076998679 546.0 -1.0 1 
327.79289723337746 582.0 394.2345760833979 27.311438511885058 14.0 6.192330839560782 560.0 1.0 1 
247.58975024559186 557.997887906617 506.17398318868277 24.186149280493737 14.0 5.909951082624373 630.0 -1.0 1 
155.6663555851073 494.84345928239065 589.145086560494 24.841805564560502 14.0 5.576923463635917 700.0 -1.0 1 
78.68778715718354 413.66670563453874 590.046195251084 26.243551069917714 14.0 5.3981065088073406 742.0 -1.0 1 
22.402826809336087 317.17439869197653 663.460702818293 40.787240669127414 14.0 5.146692184381803 784.0 -1.0 1 
18.0 306.9624035311531 719.7161524813644 110.76019836383787 14.0 5.006666026457911 700.0 1.0 0 
41.9090758433912 387.48110508108135 743.2644865479483 169.7589163946124 14.0 5.013369795277775 742.0 1.0 1 
75.15709220320282 494.43234606823256 763.3340025439239 279.8927222819568 14.0 5.014294161180354 742.0 1.0 1 
68.79481566891818 446.8049804737653 772.5137570083937 399.50844172886934 14.0 4.824857627386268 742.0 -1.0 1 
76.80309298127308 337.52393644031747 768.3221354161886 493.98352633263437 14.0 4.516654122437378 798.0 -1.0 1 
77.97001272488735 331.63850541855163 725.6113915212571 539.159462436844 14.0 4.397911049659973 784.0 1.0 1 
91.45627684585904 281.4178859606 753.4575614596899 444.4103443137842 14.1875 4.444630893849553 766.125 -1.0 1 
110.67661550550702 203.76121867748515 763.986973288354 368.1972376814934 14.55078125 4.467674682808296 669.3359375 -1.0 0 
338.40834994779516 147.73463542742482 103.04989477257553 339.7941555884416 14.0 2.246136627247523 350.0 1.0 1 
267.165875618701 90.49990186968684 87.40787948234862 453.3366031179581 14.0 2.61249296587705 476.0 1.0 1 
159.30983346945638 64.59247814368672 168.6916226609468 525.597037577234 14.0 3.0949166612337855 504.0 1.0 1 
199.19256682413965 62.132675649937944 174.98016707174523 540.731514610339 14.0 3.1786209067384883 490.0 -1.0 1 
306.40035475810845 90.83234314152587 70.39710310605184 513.3611603537199 14.0 2.6975512454115393 532.0 -1.0 1 
399.4824300921272 165.85740523115547 63.32527267146543 501.86232031130976 14.0 2.377333077616942 574.0 -1.0 1 
372.2163675520336 148.83838134552576 155.0087152100956 543.1924793005951 14.0 2.568318014873085 504.0 1.0 1 
440.2995565381791 172.5916496113858 277.01446709861136 563.7780539605338 14.0 2.779498976547649 448.0 -1.0 1 
362.3413611729694 156.8343681994141 369.6923704243356 571.3514961332046 14.0 3.082081892550467 490.0 1.0 1 
255.29245358619747 185.35789068301324 481.6111941245963 575.1835867884449 14.0 3.6004217326753745 490.0 1.0 1 
293.0557365770479 155.60873247413804 601.2196923262147 569.3516347480193 14.0 3.7854632678794617 588.0 -1.0 1 
260.9824358986304 191.39413987790647 707.2966357739442 525.9582543627707 14.0 4.0119707963013775 546.0 1.0 0 
280.15449185550136 156.2026678591356 746.0727556979971 443.51718469323555 14.0 4.185546773562477 630.0 -1.0 1 
251.84999482121054 194.99395119614277 707.1956671911748 501.9392525151304 14.0 4.102778859509849 602.0 1.0 1 
187.8063143815947 296.43685716520247 628.4027324798793 540.1389034403514 14.0 4.181574059065843 546.0 1.0 1 
221.31463998181704 251.51674340981853 590.2406364678559 545.3641549784562 14.0 4.062667506034353 574.0 -1.0 1 
199.23564116580346 294.1631123847759 677.1297877064643 485.3721706390513 14.0 4.270711816037306 602.0 1.0 1 
210.16368988249678 247.33600434057635 735.7935247371896 381.71179291200144 14.0 4.462225424191027 616.0 -1.0 1 
237.916015790799 138.8288234374055 759.7754934469776 274.5974102865266 14.0 4.461849702331868 616.0 -1.0 1 
234.04437289514917 138.0394083872919 766.5180478153759 235.47979378696704 14.0 4.539283587264659 616.0 -1.0 1 
254.42298714081758 27.909132248351593 770.3752757027663 130.37187305643343 14.0 4.5282936777813525 658.0 -1.0 1 
256.392445281134 18.0 773.6782153550225 204.28807154051358 14.0 4.482474441886328 728.0 1.0 1 
225.09821645244585 95.9500957990057 776.2797872129356 316.23351760099064 14.0 4.330278708447552 742.0 1.0 1 
183.85382098664272 200.0792115645641 753.8986421053273 425.0910879752979 14.0 4.33642562888247 700.0 1.0 1 
142.98186841634853 304.3541139125739 699.3701453237546 507.00972372314726 14.0 4.341380300926838 644.0 1.0 1 
114.53091082302362 412.4832567794238 703.7043931469487 498.8121300380668 14.375 4.536224122140895 646.875 1.0 1 
113.71081211472318 532.0620722728858 732.3803007551985 444.53769456707414 14.7265625 4.801588380180613 603.7890625 1.0 0 
123.58790807275442 582.0 758.0263658691376 333.63540328852565 15.05615234375 4.9866982038084 782.919921875 1.0 1 
123.58790807275442 582.0 768.2703401640084 238.21254526252466 15.365142822265625 5.183637273490982 829.7177124023438 1.0 1 
31.56827893575117 418.065276989225 707.3525261634885 66.2970571015025 14.937625527381897 5.208237658088442 731.943650841713 -1.0 0 
693.8201950873979 379.35460093190613 40.54811494775902 197.75537420898232 14.0 7.582808531987361 686.0 1.0 1 
671.0049013777277 460.19671552521606 31.874069312563392 278.611986675102 14.0 7.577582910563756 714.0 -1.0 1 
675.4582896692074 412.3440672565562 25.709014481125564 398.43258083702284 14.0 7.783339639499394 700.0 1.0 1 
660.1619620925746 301.9404484169343 41.855547173209175 507.1073972515477 14.0 1.84264996676528 728.0 1.0 1 
677.0359429246207 346.86180044227035 64.27079737894678 535.5481420618182 14.0 1.8970003920174585 714.0 -1.0 1 
665.3706053394068 300.28920820862646 45.420671532530605 459.4898465155138 14.0 1.8221432969730444 644.0 1.0 0 
635.0006228810432 184.1960873609701 30.8192618106807 343.5517587608598 14.0 1.8280152902199491 672.0 1.0 1 
637.6404623880095 216.1647974096618 25.795872642056793 239.68999572229862 14.0 1.6614661044717411 658.0 -1.0 1 
641.6105340637604 176.2934296935247 24.824943202802388 130.80089334875302 14.0 7.775482155877841 756.0 1.0 1 
637.2957572087566 224.08876306437793 24.215220882576432 144.13921797343733 14.0 7.742531029930052 756.0 -1.0 1 
621.1459929237648 334.9166572608277 22.91726915694744 245.49779294560645 14.0 7.705852276487178 672.0 -1.0 1 
604.4959467398999 445.67211992492116 22.15452500497838 357.4823638847875 14.0 7.704038782274097 658.0 -1.0 1 
587.5373566175186 556.3805791937426 28.615426607986365 466.10414196478365 14.0 7.7001921780250635 630.0 -1.0 1 
587.1163049816109 508.3334828340614 80.31576078088267 548.0914256781256 14.0 7.867064472857082 560.0 1.0 1 
585.321069283157 548.298014712308 55.19105431532705 486.0370870560699 14.0 7.807151298006895 588.0 -1.0 1 
580.1503326154107 582.0 40.587820705711124 388.60962867668695 14.0 7.549151553059061 672.0 1.0 1 
580.1503326154107 582.0 46.44245566995767 290.9464075899689 14.0 7.3704449374907215 714.0 1.0 1 
580.1503326154107 582.0 51.14841244489446 258.4862151088745 14.0 7.342016940464376 700.0 1.0 1 
626.4964229452785 511.9460802696475 84.52118361643852 151.7091012917204 14.0 7.26680235529787 714.0 1.0 1 
686.3384345808332 417.3290960173186 106.49714557181949 113.12208127136807 14.0 7.338961363296533 714.0 1.0 1 
666.5278665633729 452.0478605279248 134.49784040539328 93.15381064768803 14.0 7.307573966150102 700.0 -1.0 1 
693.0716885944807 412.10807017546017 121.76979751514114 103.07737566995723 14.0 7.288771922505011 728.0 1.0 1 
674.3896719502734 447.4490563967528 122.78966488327808 102.60858719457099 14.0 7.338492097231619 700.0 -1.0 1 
697.7426774859373 414.97431792551833 154.68044373198666 83.88344486358699 14.0 7.251025248734431 686.0 1.0 1 
742.2168917832673 312.5744937927688 106.3879777456741 123.426325252619 14.0 7.546211322423077 728.0 1.0 1 
764.261251199769 203.04808032989894 77.60465107896664 172.49859390645196 14.0 7.764498837762883 826.0 1.0 1 
767.0111137906695 242.999853859888 49.2368079216277 267.9510602146271 14.0 1.6225007800303095 714.0 -1.0 0 
767.9169619224368 202.99804514074316 43.75363427951834 192.18200586751897 14.0 7.8390227416010445 770.0 1.0 1 
766.3731252814924 242.97018107623745 37.94884373036257 215.70790980168965 14.0 7.81813597632498 756.0 -1.0 1 
759.5994888543478 370.7805442664347 34.010601310647075 256.528246549771 15.5 7.799964629744393 744.0 -1.0 1 
762.3748700887452 346.9472699617002 30.483301154934907 295.365235578071 14.65625 7.742732903111694 806.09375 1.0 1 
754.6847998136922 235.65495140927138 25.48731613701375 407.23901733470564 14.990234375 1.759688739721934 824.462890625 1.0 1 
711.1941132712908 124.26960484060687 43.68995462535918 512.9838750670261 15.3033447265625 2.0296595674048294 841.6839599609375 1.0 1 
729.5245330821238 150.526620349437 95.55993201556169 563.2049295098267 15.596885681152344 2.160375399124879 811.0380554199219 -1.0 1 
782.0 239.93693244435983 104.4860520499576 554.1965877566307 15.872080326080322 2.0418137739672657 761.8598556518555 -1.0 1 
748.4631398525213 162.92691303494817 61.43464097391609 477.25473476552645 16.130075305700302 1.9932108756280287 790.3736899793148 1.0 1 
757.5489794448614 193.66320296474592 40.657715001792326 376.4906146739671 16.371945599094033 1.8635071533097909 785.8533887565136 -1.0 1 
770.3271187595044 296.57035908503707 30.565909439477196 276.0515189801747 16.598698999150656 1.6255412574276848 796.7375519592315 -1.0 1 
769.8757711170773 308.5612009685047 27.883030414630753 315.97601355833444 16.81128031170374 7.831641272901776 706.0737730915571 1.0 0 
336.7910248865997 265.4333694015368 725.5224328600416 262.12398826778195 14.0 4.720994359692797 518.0 1.0 1 
338.4958602760886 365.41829179519664 744.7882922651215 357.21925876645804 14.0 4.732340197181808 518.0 1.0 1 
340.7836258394928 477.394919040153 740.6177774187772 468.4839864494229 14.0 4.733183611114022 462.0 1.0 1 
348.75848877693517 582.0 729.2940047555915 488.4722480367377 14.0 4.906649536578618 476.0 1.0 1 
348.7584887769352 582.0 756.4715465249722 384.2868197262737 14.0 5.134132070047812 490.0 1.0 1 
309.1508498684906 507.92683079626664 744.2757389100918 274.4947937204347 14.0 5.20529688515844 518.0 -1.0 1 
335.6224643300909 538.078471917804 697.2381384492719 173.06594562206294 14.0 5.440816348452209 574.0 1.0 1 
391.9067738381721 582.0 671.0813572783977 129.8286066959767 14.0 5.7431901541356405 574.0 1.0 1 
391.9067738381721 582.0 689.4067232706466 144.64892616363363 14.0 5.677786381935309 560.0 1.0 1 
327.54686413388674 528.3543914641789 718.5732484284863 187.5135684571501 14.0 5.5162041736741605 546.0 -1.0 1 
267.66940143356913 434.3946825051008 741.0506100600783 240.37776243183555 14.0 5.1551323547649 546.0 -1.0 1 
233.1297625186579 320.29612282029177 752.8511086816026 286.9000441506275 14.0 4.810140765474532 560.0 -1.0 1 
244.2141280910338 209.56325646374376 765.524464165296 378.49249863095076 14.0 4.455532475283581 532.0 -1.0 0 
286.79472122602624 106.57951968719848 768.3480864722437 431.3495904058806 14.0 4.162051525362112 644.0 -1.0 1 
259.1282557234055 145.768594185234 769.6780679408198 451.81008334730853 14.0 4.136824147958556 644.0 1.0 1 
281.23403735533634 112.43651976032965 764.1418816395699 460.7435064128507 14.0 4.123749422490911 672.0 -1.0 1 
250.00575949021618 148.92626834538459 697.045646394173 518.2861664736761 14.0 4.015474085328844 672.0 1.0 1 
283.6676758196222 114.69544293979413 674.8614136776314 529.639807339637 14.0 3.9292227711536674 672.0 -1.0 1 
258.79973845026643 134.8644955082447 611.8294845855303 549.0604842901685 14.0 3.8351766830585143 616.0 1.0 1 
178.56718902855837 212.83725925234526 586.5116453260765 554.751936311921 14.0 3.981410903818147 518.0 1.0 0 
111.79483789930508 302.6882444186752 523.2465392067434 564.3020604296628 14.0 4.1055022354405555 490.0 1.0 0 
138.39006650103968 262.7503393372978 539.898562985799 559.190232970632 14.0 4.10081949098832 560.0 -1.0 1 
104.52175185823802 307.3279726123141 500.3526570319125 564.8632093290289 14.0 4.080764978351081 532.0 1.0 1 
78.87048185823207 352.5172267717621 563.89132710245 505.05787296602637 14.0 4.37885633614345 476.0 1.0 0 
565.5426702984887 282.38486101507766 438.4866778727168 579.5462458928102 14.0 2.763819705200577 350.0 1.0 0 
566.4621500094601 282.77799847336934 434.2860995841975 582.0 11.0 2.7511555259165332 418.0 1.0 1 
484.31321994858433 251.26745932298778 367.464202181371 569.9152279568673 14.0 2.789868288325208 392.0 1.0 1 
381.0252808078889 213.43097273493842 265.1499265838206 525.1558871333282 14.0 2.7911699792405047 378.0 1.0 1 
429.39324239884985 237.40516378008905 258.627454485531 522.599392250248 14.0 2.6442186003400208 462.0 -1.0 1 
382.87073765994126 225.5110418982124 356.0279723376713 552.1606614089674 14.0 2.9618688564299207 378.0 1.0 1 
250.52977815412726 251.65610278927173 490.93264179777634 568.3546651790883 14.0 3.389421892031348 518.0 1.0 1 
259.76264439024743 237.16186838464864 578.4173470614589 560.7057845457734 14.0 3.918915317844257 574.0 -1.0 1 
343.3225528711796 162.7389832393352 629.7968551301266 543.241526550109 14.0 3.8058802645033025 560.0 -1.0 1 
434.5660981949107 97.83377293908175 688.4765086253798 500.21028365878783 14.0 3.730193282693663 462.0 -1.0 0 
530.3425720347011 39.788476012514515 738.4183890126359 404.1417857666201 14.0 3.6695463682188554 462.0 -1.0 1 
468.4609954639431 76.58494080383207 706.6866981385081 464.6262018925034 14.0 3.688640643329048 560.0 1.0 1 
514.4200023297913 62.33888151769476 608.7064365142779 531.217105909352 14.0 3.406717805625192 616.0 -1.0 1 
474.3227798401955 63.327271069952154 500.1085752035489 558.0214966000146 14.0 3.1934232667501545 574.0 1.0 1 
362.70985697951926 72.00680256957551 436.5004153501593 563.3848097782052 14.0 3.2604059836866597 476.0 1.0 0 
255.46909631774932 102.92636693961057 459.91019540572063 565.7867365922029 14.0 3.5334557410125718 560.0 1.0 1 
306.86674461516174 80.69454009943537 514.7760743587672 570.9482370548965 14.0 3.5475055351048983 630.0 -1.0 1 
280.14565161632464 98.46191680345628 617.5312255324218 557.3194367540813 14.0 3.7211507449686856 672.0 1.0 1 
314.83042880588033 65.18890337010572 715.8144644590554 499.6246040250287 14.0 3.887353687485815 574.0 -1.0 0 
366.50095535385526 18.0 733.5631911310267 458.45547563774795 14.0 3.850632777667154 700.0 1.0 1 
366.50095535385526 18.0 676.7858938742174 515.6373864948431 14.0 3.734833343766349 658.0 1.0 1 
286.9322290470523 64.17339063930528 574.7687543147285 549.8953522185838 14.0 3.6745029122364343 616.0 1.0 1 
197.7830235207202 117.72931849572862 471.9667824656266 565.2881693822687 14.0 3.6883433455966186 574.0 1.0 1 
264.7653387693271 91.04684565331068 378.2089872786861 571.5566866314425 14.0 3.5555660826818007 546.0 -1.0 1 
256.3685190774559 94.36425540091213 448.03843841504056 571.0743373976203 14.0 3.471974449293488 490.0 1.0 0 
533.1840081514882 403.9606467056478 321.1675830103326 288.391859142318 14.0 7.35491316766999 336.0 1.0 1 
484.75019686604037 482.13534519246673 206.7551424807807 295.2001985437071 14.0 7.267214484868742 406.0 -1.0 1 
421.9527234381595 574.8740072083203 145.13954710126853 386.5318964882065 14.0 7.257503720734881 420.0 -1.0 1 
417.0991877408397 582.0 140.05537287156415 346.21002505779575 14.0 7.183401631608904 420.0 1.0 1 
480.3176241923171 515.1678789193958 189.8507354877882 238.8539424162749 14.0 7.093138417799264 434.0 1.0 1 
424.1676863557029 546.1717948574792 256.44999644429356 167.95020970186744 14.0 6.7325091626201505 476.0 -1.0 1 
362.7528478624465 570.4411756230392 150.66162423631908 204.38759731212383 14.0 6.753933658482532 462.0 1.0 1 
346.561178564873 582.0 75.5728218486098 291.9594843397103 14.0 6.965670993623017 434.0 1.0 1 
398.72598117471694 526.7629213352288 94.13329183251 259.8205645331391 14.0 7.126337615276554 420.0 1.0 1 
364.9741816518679 548.5676693954545 165.68049686128097 174.09771953890078 14.0 6.846986262826362 490.0 -1.0 1 
257.9569056431204 578.6245818520086 220.54454233308374 132.2735672959863 14.0 6.403040077379956 504.0 -1.0 1 
329.26836796274637 569.3545383907111 238.70782874011493 114.69107901878198 14.0 6.454346552901232 574.0 1.0 1 
289.3590096596841 572.6353893543228 255.9511478403579 91.15890758780932 14.0 6.367737152053497 532.0 -1.0 1 
206.44965736115125 576.2780578290387 165.29672775285258 72.25885195460097 14.0 6.331151977098778 574.0 -1.0 1 
295.8245350390741 559.7769627774151 85.86115943380833 97.45122392910952 14.0 6.6763556613737975 490.0 1.0 0 
253.41967535321453 582.0 65.73172447796043 139.10833885446812 14.0 6.737194485926563 574.0 -1.0 1 
259.0298307432743 579.8727442643992 89.61735058876442 117.66752398111441 14.1875 6.647833213780488 468.1875 1.0 0 
362.8174950818327 543.4311308764633 193.86083955943616 60.98955925581015 14.0 6.620042536831134 574.0 1.0 1 
330.9532879330875 547.496728613012 295.43213048279443 39.40362568858404 14.0 6.445341893224128 476.0 -1.0 0 
370.877834846856 551.177635885453 394.9810814758929 31.28935079053008 14.0 6.217640871841407 574.0 1.0 1 
331.1979175307145 546.0323510382929 411.95280184305034 29.778376246443145 14.0 6.156764720870589 476.0 -1.0 0 
220.73700578814825 527.5327396346925 306.06565982711703 25.203839577739643 14.0 6.115364479880937 504.0 -1.0 0 
260.78529081881976 525.116144504766 194.09964625216398 23.031364540460345 14.0 6.3521280030610185 616.0 1.0 1 
222.3672532734702 536.5690716223556 96.20298206666234 42.39236689837293 14.0 6.5432730918020505 574.0 -1.0 1 
112.5079257230939 557.3401753875731 93.66380339693674 52.96785815101265 14.0 6.375838296423737 560.0 -1.0 1 
18.0 548.6984070170533 158.45147021148418 39.18308966439275 14.0 6.041647246966779 588.0 1.0 1 
18.0 548.6984070170533 269.9443011215668 29.04271761300481 14.0 5.856302445909964 546.0 1.0 0 
683.3793893114517 239.94920236938805 453.8725012664189 17.99999999999983 11.0 7.1441687255765745 385.0 1.0 1 
616.8621344885802 303.4715728556217 377.78055332414294 25.639317590944017 14.0 7.0165803016298165 434.0 -1.0 1 
679.5334480458105 253.75300343105724 477.67268790001583 22.545349053400457 14.0 6.976048555264835 378.0 1.0 1 
617.2617429614945 315.9605788399999 371.9409111399225 63.81403792509903 14.0 7.05742465651787 434.0 -1.0 1 
632.4644516562701 287.50759668768825 300.4267666841672 138.6336138806833 14.0 7.344839221627911 448.0 1.0 1 
604.1934502276629 370.5011513719952 265.04382003751505 168.58820596718675 14.0 7.392806431172272 462.0 -1.0 1 
527.1668672987041 450.26166461027765 305.00982872482746 68.33952826776505 14.0 6.917871428952635 504.0 -1.0 1 
585.4012686273726 408.23821414951055 284.3926390060443 74.5522505169119 14.0 6.987868921998466 490.0 1.0 1 
557.8525378813696 437.27011799532886 212.52351259978798 98.83300753150365 14.0 7.081793645073848 490.0 -1.0 1 
579.4357670595838 403.49331514649634 115.95831648853567 154.14635636747093 14.0 7.300801239016011 546.0 1.0 1 
612.4830044297181 297.3007713543773 62.72252980294036 251.4981102032521 14.0 7.713370059753049 644.0 1.0 1 
609.2135237610789 177.49596612302696 60.884977487164406 218.97875268251806 14.0 1.6458107164760414 630.0 1.0 1 
601.2381556283725 73.802306797958 76.21513605791586 117.04511237950086 14.0 1.6495207171181494 588.0 1.0 1 
595.9716323407501 18.0 149.2829753440779 53.32078161490656 14.0 1.6586204802777766 434.0 1.0 0 
595.9716323407501 18.0 147.51644935466066 85.56360753397469 14.0 1.6896691973944358 504.0 1.0 1 
595.9716323407501 18.0 135.25507751472026 196.52808934388833 14.0 1.910006063135727 476.0 1.0 0 
595.9487202252329 18.0 188.9475361270462 412.35134918169956 14.0 2.300036379428009 644.0 1.0 1 
662.5381426699835 81.4771295626831 250.05212890859048 499.60018071076945 14.0 2.3836930769322846 658.0 -1.0 1 
637.5686679772924 61.45333432515035 300.45957632179477 525.6817987686342 14.0 2.472638147424787 658.0 1.0 1 
672.8564965123946 93.9525963097549 224.23457560014782 505.11126775485644 14.0 2.362438286139538 686.0 -1.0 1 
